year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
1997.0,17,1247519.09375,12094.085693359375,1265.6601257324219,759.3961029052734,1036744.359375,478.13829040527344,231663616.0,1818303.625,15384.80078125,57824068.0,46463.79296875,7790.8408203125,1832535.125,54254.63671875,7593.9609375,786790.5625,19732514.0,145241.53125,8015.84716796875,0.0,0.0,0.0013462613543833313,0.0004094855885923642,4.279710422226305,717207.4537500001,683484.625,121503.38040000001,2.7662199484993337,1.4181298759083258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232455.8154296875,415699.046875,8240.853576660156,7903.344425201416,450.01251220703125,0.0,69235209.15112305,22094572.287109375,163101.40561676025,155451.19157028198,9956.526767730713,9956.526767730713,2.5671500563541123,57824068.0,0.01182007161792906,0.012403268717621183,0.03144544629755208,0.006649393607411983,0.0015707155762561403,4
1998.0,18,1167669.90625,9478.38818359375,1293.7859649658203,703.14453125,948626.34375,534.3898620605469,232363680.0,1719385.25,15862.939453125,57975820.0,43116.828125,7790.8408203125,1734010.5,50907.6640625,8072.09814453125,741789.375,19936792.0,149122.890625,8493.9853515625,0.0,0.0,0.0012562956334763677,0.0003201407659390103,4.364666323636733,707363.429875,697463.125,149629.16290000002,2.907367146014106,1.5779517312011784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363184.3959960938,401917.4140625,5568.904708862305,4556.376564025879,618.7671966552734,0.0,71598393.54711914,22496489.701171875,168670.31032562256,160007.56813430786,10575.293964385986,10575.293964385986,2.3714779198056153,57975820.0,0.012030241659367646,0.012201007762805253,0.029656937150694892,0.006254536036963978,0.0014541904448679625,4
1999.0,19,1096539.875,10940.9287109375,1125.031265258789,787.5218963623047,899406.234375,365.63516998291016,233291536.0,1611916.5,15947.31640625,58182228.0,41541.78125,7593.9609375,1626738.875,49135.7421875,8353.3564453125,692653.625,20151478.0,153229.25,8747.1171875,0.0,0.0,0.001175074644585477,0.0003683269180213591,3.7830999055664147,691612.991675,700219.4375,221631.16610000003,2.4455795342543376,1.583825147377205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310082.9296875,417949.1171875,5878.287948608398,5287.646541595459,478.13829040527344,0.0,73908476.47680664,22914438.818359375,174548.59827423096,165295.21467590332,11053.43225479126,11053.43225479126,2.6474939077809707,58182228.0,0.012034936810945088,0.011887014565255219,0.027704619699334992,0.005821413540564766,0.0013965530772638603,4
2000.0,20,1047432.25,10209.658599853516,956.2765655517578,815.6476593017578,860564.578125,618.7672119140625,234260752.0,1523658.0,15834.8134765625,58403012.0,37604.171875,7172.07421875,1538283.25,44776.24609375,8662.740234375,660365.25,20365092.0,160907.59375,9056.501953125,0.0,0.0,0.0011178059502686135,0.00034250871358961003,3.2047987563960794,672768.7174000001,661462.125,217131.04090000002,2.114836785076451,1.6577224566118376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6959049.391113281,423602.3984375,8606.488719940186,8409.608375549316,393.76093673706055,0.0,80867525.86791992,23338041.216796875,183155.08699417114,173704.82305145264,11447.19319152832,11447.19319152832,2.732847956058258,58403012.0,0.011325822116845618,0.011519418166309643,0.02608868871352046,0.005531425864874395,0.0012599372176931314,4
2001.0,21,982996.0625,11081.557373046875,1125.03125,675.0187530517578,804594.171875,646.8929672241211,235237568.0,1435314.75,16059.8203125,58627624.0,39601.1015625,7031.4453125,1450193.375,46632.546875,9028.3759765625,613367.0,20561832.0,162623.28125,9394.0107421875,0.0,0.0,0.0010446843916742073,0.0003705995907017155,3.758338868192682,663205.9513500001,672571.75,241319.21385000003,2.8005372859837006,1.4673492550770069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3079829.2397460938,410186.390625,3431.3455505371094,3150.08740234375,450.01251220703125,0.0,83947355.10766602,23748227.607421875,186586.43254470825,176854.9104537964,11897.205703735352,11897.205703735352,2.2544737638371006,58627624.0,0.011471925759774949,0.011312175150574073,0.024481885024028947,0.005121412563916731,0.0013226246543236266,4
2002.0,22,954532.734375,9703.39453125,1265.660171508789,646.8929595947266,770815.15625,731.2703094482422,236246992.0,1382860.25,16369.203125,58870152.0,38476.0703125,7031.4453125,1397992.0,45507.515625,9337.759765625,599951.0,20760144.0,165885.84375,9703.39453125,0.0,0.0,0.001010100410479512,0.0003234137772196649,4.214024122989998,665174.7561250001,641380.3125,224162.48652500001,2.7023731455749256,1.1792489762184548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551599.0283203125,418230.375,5343.898365020752,4893.886142730713,450.01250076293945,0.0,86498954.13598633,24166457.982421875,191930.330909729,181748.7965965271,12347.218204498291,12347.218204498291,2.153330373855131,58870152.0,0.0108948302443656,0.011299015435275249,0.023490006446730424,0.004992683456990011,0.0012807635272827497,4
2003.0,23,889337.234375,11615.947509765625,1068.7796936035156,843.7734832763672,735657.9375,843.7734680175781,237372320.0,1324274.25,16200.44921875,59139832.0,36929.1484375,6722.0625,1338899.625,43651.2109375,9478.388671875,567578.25,20845480.0,169795.34375,9675.26953125,0.0,0.0,0.0009366479992012126,0.0003855820593262123,3.54417471196111,688800.413425,653108.75,240475.44037500003,2.331945864627702,1.6867954896460702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551767.7880859375,327946.609375,6384.552261352539,5512.6530838012695,281.25782775878906,0.0,89050721.92407227,24494404.591796875,198314.88317108154,187261.44968032837,12628.47603225708,12628.47603225708,2.7974092327761872,59139832.0,0.011043466440689247,0.011646979542062277,0.02239225586572515,0.004704309475061165,0.0012243326300856064,4
2004.0,24,837079.46875,8381.483032226562,646.8929672241211,759.3960723876953,696056.828125,675.0187530517578,238657664.0,1240487.5,15862.939453125,59442604.0,35719.7421875,6131.4208984375,1254691.0,41851.1640625,9731.5205078125,534192.9375,20920576.0,172242.28125,9900.275390625,0.0,0.0,0.0008768621282889118,0.0002769475288136718,2.135426658066214,707363.429875,619245.375,219099.84567500002,1.36136080030702,1.3525805321173434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540854.9936523438,311099.265625,4471.999160766602,4246.993026733398,281.25782775878906,0.0,91591576.91772461,24805503.857421875,202786.88233184814,191508.44270706177,12909.73386001587,12909.73386001587,2.5062978646710152,59442604.0,0.01041753445054325,0.011899940148567515,0.02086866012801189,0.004407603183833246,0.001178888288026666,4
2005.0,25,813650.71875,6243.923583984375,871.8992156982422,815.6476745605469,670434.21875,562.5156402587891,240314272.0,1194220.75,15778.5625,59848820.0,32991.5390625,5878.2890625,1208368.0,38869.83203125,9900.275390625,512676.71875,21139620.0,172804.78125,10125.28125,0.0,0.0,0.0008464444412502475,0.00020498125959509945,2.8598053361504805,713832.35985,624026.75,320633.9205,1.6928714153512634,1.3286339611081184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6246398.318847656,477913.2744140625,4190.741500854492,3937.6093406677246,337.50938415527344,0.0,97837975.23657227,25283417.131835938,206977.62383270264,195446.0520477295,13247.243244171143,13247.243244171143,2.6747861199980947,59848820.0,0.010426717686330324,0.011927258713705634,0.01995395648569178,0.004203103294867767,0.0010819047673898486,4
2006.0,26,762968.078125,11109.68359375,900.0250091552734,731.2703170776367,629623.734375,731.2703399658203,242182384.0,1123371.75,15778.5625,60302628.0,36254.1328125,5681.408203125,1137462.75,41935.54296875,10097.1552734375,476169.5,21371432.0,174182.953125,10322.162109375,0.0,0.0,0.0007875965889048726,0.000362187595887187,2.931256428012098,738301.790625,605773.0625,326821.59265,1.7193843917181215,1.0672832205426304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3335042.6118164062,483200.921875,3431.3451538085938,3234.4647674560547,253.1320343017578,0.0,101173017.84838867,25766618.053710938,210408.96898651123,198680.51681518555,13500.3752784729,13500.3752784729,2.381205230767908,60302628.0,0.010045549963427797,0.012243277202197556,0.01862890204387112,0.0038763275277716525,0.0011805283036110735,4
2007.0,27,712257.28125,8775.243896484375,956.276611328125,703.14453125,596969.734375,450.01251220703125,244114624.0,1048135.25,15862.939453125,60768388.0,35100.9765625,5653.2822265625,1062367.0,40754.2578125,10209.6591796875,440252.84375,21583556.0,175448.609375,10434.666015625,0.0,0.0,0.0007294291402734644,0.00028406866734018523,3.092672051048179,761364.932275,637498.9375,348197.18735,1.6390845573605304,1.120523931506321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2912227.771484375,484888.484375,3740.728988647461,3403.2196197509766,196.88047790527344,0.0,104085245.61987305,26251506.538085938,214149.6979751587,202083.73643493652,13697.255756378174,13697.255756378174,2.2736077637348933,60768388.0,0.010490634332771835,0.01252896378088884,0.017248034455019608,0.003558878150474006,0.0011349850461796723,4
2008.0,28,672965.546875,8915.872436523438,843.7734527587891,618.7671966552734,559815.515625,421.88673400878906,246188624.0,989577.5,15722.310546875,61273396.0,34144.69921875,5456.40185546875,1003921.5625,39601.1015625,10265.91015625,416149.0625,21794782.0,177051.78125,10490.916015625,307133.53125,0.0,0.0006833840816249495,0.0002864462112067866,2.7083512851798925,781615.495675,625179.875,354384.8595,1.3509480216002798,1.1138615013167552,307133.53125,307133.53125,801584.765625,801584.765625,0.0,0.0,0.0,0.0,2878533.141357422,483482.171875,3881.357807159424,3375.0937156677246,281.2578315734863,0.0,106963778.76123047,26734988.709960938,218031.05578231812,205458.83015060425,13978.51358795166,13978.51358795166,1.985776480264236,61273396.0,0.010203121024987745,0.012756196762376285,0.016150198366677766,0.0033388123395336616,0.0010957875756956957,4
2009.0,29,632689.453125,6440.804138183594,928.1508178710938,365.63515853881836,521198.859375,731.2703399658203,248139136.0,948429.4375,15919.19140625,61756340.0,30882.109375,5653.2822265625,962829.875,36535.390625,10265.91015625,398542.3125,22009744.0,177192.421875,10519.04296875,623829.8125,0.0,0.0006374341662947114,0.00020541764647211968,2.9577870521373897,780209.2065500001,618907.8125,326259.07700000005,1.7524099814558434,0.6006431694179766,316696.296875,623829.828125,816210.171875,1617794.9375,0.0,0.0,0.0,0.0,2911946.518310547,485788.5009765625,2700.0751457214355,2334.4399642944336,196.88047409057617,0.0,109875725.27954102,27220777.2109375,220731.13092803955,207793.27011489868,14175.394062042236,14175.394062042236,1.164978921959074,61756340.0,0.010021769627215602,0.012633669782730002,0.015357604377137634,0.003174567480236134,0.0009839591638638916,4
2010.0,30,613620.171875,7565.8353271484375,871.8992156982422,478.13829040527344,514701.8125,646.8929595947266,250113296.0,893246.6875,15947.31640625,62243056.0,29644.57421875,5653.2822265625,907562.6875,35297.85546875,10294.0361328125,377982.375,22231404.0,178683.09375,10575.294921875,945588.75,0.0,0.000613342214996639,0.00023954315551807253,2.758439144989057,793990.8399750001,620707.875,318383.8579,1.675852888862307,0.890875053420775,321758.9375,945588.765625,839835.828125,2457630.765625,0.0,0.0,0.0,0.0,5560326.28515625,499035.7421875,2503.194637298584,2446.9430618286133,84.37734603881836,0.0,115436051.56469727,27719812.953125,223234.32556533813,210240.2131767273,14259.771408081055,14259.771408081055,1.5124219664316452,62243056.0,0.009972323258035402,0.012756295898694307,0.014350945228331977,0.00298903506760279,0.0009377016259448322,4
2011.0,31,566509.484375,5962.6656494140625,815.6476440429688,506.2640686035156,470544.3203125,506.2640724182129,252244944.0,834745.0625,16003.568359375,62766176.0,27985.15234375,5597.0302734375,849257.9375,33582.18359375,10406.5390625,354609.84375,22436750.0,180033.109375,10715.923828125,1265941.5,0.0,0.0005614676308189948,0.00018737365366018857,2.561328135040213,796803.418225,615617.125,345384.60910000006,1.5348735254008226,0.8114486341425019,320633.9140625,1266222.6796875,859523.8828125,3317154.6484375,0.0,0.0,0.0,0.0,3562833.328857422,486013.5078125,3037.5845108032227,2700.075038909912,281.25782012939453,0.0,118998884.89355469,28205826.4609375,226271.91007614136,212940.2882156372,14541.02922821045,14541.02922821045,1.5895105473488473,62766176.0,0.009808103093615262,0.012694789917184058,0.013299281805856709,0.0027834094980765025,0.0008786460975248845,4
2012.0,32,543446.34375,7481.4576416015625,731.2703247070312,506.2640686035156,449449.984375,618.7671966552734,254218816.0,801416.0,15919.19140625,63261376.0,28491.416015625,5456.40185546875,815703.875,33947.8203125,10462.791015625,337059.34375,22623424.0,179217.46875,10772.173828125,1588544.125,0.0,0.0005344277346390442,0.00023339310439341926,2.27964790641998,800178.5121250001,611623.25,308539.83402500005,1.2468488258258623,0.7020006144103563,322602.7109375,1588825.390625,874993.0546875,4192147.703125,0.0,0.0,0.0,0.0,3230133.4233398438,468575.5078125,2334.439987182617,2165.6852493286133,196.88047790527344,0.0,122229018.31689453,28674401.96875,228606.35006332397,215105.97346496582,14737.909706115723,14737.909706115723,1.5779493698928944,63261376.0,0.009668193907132213,0.012648768691420814,0.012668330198824636,0.00262640888456651,0.0008880348169528299,4
2013.0,33,505307.7734375,4387.6219482421875,506.2640686035156,421.88673400878906,410917.6640625,478.13829040527344,255932512.0,754389.6875,15806.6875,63683288.0,26185.103515625,5259.521484375,768733.8125,31444.625,10547.16796875,318243.1875,22768300.0,178711.203125,10828.4267578125,1898209.0,0.0,0.0004935947464125816,0.0001360127960481232,1.5683610498234035,769240.151375,647399.25,303195.93535000004,0.7506807642005812,0.6494180430308995,309664.84375,1898490.234375,833929.40625,5026077.109375,0.0,0.0,0.0,0.0,3146065.5040283203,428074.3984375,2531.3203659057617,2221.9367713928223,112.50312805175781,0.0,125375083.82092285,29102476.3671875,231137.67042922974,217327.91023635864,14850.41283416748,14850.41283416748,1.3067546565750352,63683288.0,0.010165920610129301,0.012079152561579421,0.011845960081395294,0.0024643211889914707,0.0008110590638109386,4
2014.0,34,474481.9140625,5400.1500244140625,731.2703094482422,590.6414184570312,387854.5234375,590.6413955688477,257731728.0,716307.375,15722.310546875,64132268.0,23541.28125,5034.5146484375,730482.75,28575.79296875,10687.796875,304742.8125,22957696.0,178486.203125,10997.1806640625,2203655.0,0.0,0.00046024786872815674,0.00016629739112774503,2.2506611328601815,763614.9948750001,605941.8125,295039.458425,1.297850354540073,0.8671938112897217,306571.0078125,2205061.2421875,572640.8984375,5598718.0078125,0.0,0.0,0.0,0.0,3228586.512939453,471950.6015625,1996.9305725097656,1518.7922706604004,225.00626373291016,0.0,128603670.3338623,29574426.96875,233134.6010017395,218846.70250701904,15075.41909790039,15075.41909790039,1.8175600996203922,64132268.0,0.009448314107650145,0.011906876502090961,0.011169219448156737,0.0023444358934946313,0.0007244275825714795,4
2015.0,35,452712.5625,3993.861083984375,815.6476593017578,562.5156135559082,375479.1796875,731.2703247070312,259795312.0,667481.0,15694.1845703125,64646512.0,20756.828125,5006.38916015625,681459.5,25763.21484375,10687.796875,279767.125,23158910.0,178092.4375,11025.306640625,2498975.75,0.0,0.00043564350624232973,0.00012206853218987489,2.491749293954957,761927.4479250001,666524.75,421042.96402500005,1.2901687182211636,0.7485447403945868,295883.21875,2500944.4609375,555202.921875,6153920.9296875,0.0,0.0,0.0,0.0,4723584.29675293,504014.0,2109.433662414551,1546.918067932129,56.251564025878906,0.0,133327254.63061523,30078440.96875,235244.03466415405,220393.62057495117,15131.67066192627,15131.67066192627,1.7181849651470378,64646512.0,0.01031029717426982,0.011786056576803403,0.010325089155622193,0.0021363481134272382,0.0006340103127639059,4
2016.0,36,434768.3203125,4021.9869384765625,590.6414184570312,534.3898544311523,363385.09375,590.6414070129395,261927248.0,635389.5,15525.4296875,65178560.0,20222.4375,4893.8857421875,649283.625,25116.32421875,10631.5458984375,264494.8125,23378514.0,176123.625,10912.8037109375,2805828.0,0.0,0.000414970496227735,0.00012203270960113722,1.7912555870013998,758833.6118500001,661012.125,437074.66005000006,0.8704582312193235,0.7768386603751758,306852.28125,2807796.7421875,573765.9453125,6727686.875,0.0,0.0,0.0,0.0,3800552.4770507812,517514.390625,1546.9180488586426,1378.163330078125,28.125782012939453,0.0,137127807.10766602,30595955.359375,236790.9527130127,221771.7839050293,15159.796443939209,15159.796443939209,1.6204193158109,65178560.0,0.010141557668656686,0.011642380743759912,0.009748443353151712,0.0020050553895854303,0.0006132007946269951,4
2017.0,37,392551.515625,4500.124847412109,506.2640686035156,506.2640686035156,333290.5078125,703.14453125,263976768.0,589910.125,15244.1728515625,65685680.0,21375.59375,4640.75390625,603691.75,26016.34765625,10603.419921875,245509.9375,23588922.0,173845.4375,10940.9296875,3120836.75,0.0,0.00037176710530166805,0.0001355753048517393,1.524453664842674,741114.368875,659690.1875,427793.15182500007,0.7278963000225037,0.6262182859561245,315290.0,3123086.7421875,592610.203125,7320297.078125,0.0,0.0,0.0,0.0,3586655.8356933594,506545.3203125,1209.4086837768555,1096.905532836914,112.50312805175781,0.0,140714462.94335938,31102500.6796875,238000.36139678955,222868.6894378662,15272.299571990967,15272.299571990967,1.5242406650373495,65685680.0,0.010043135543393932,0.011282738777690968,0.00898080258893567,0.0018479300310632369,0.0006435682730346934,4
2018.0,38,385070.0703125,3431.3453979492188,562.5156288146973,562.515625,321196.421875,618.7671966552734,265691040.0,564203.1875,14906.6640625,66111364.0,21009.9609375,4387.62158203125,577591.0,25397.58203125,10519.04296875,237578.46875,23751352.0,171904.765625,10884.677734375,3445408.25,0.0,0.00036232880709159406,0.00010273823256456802,1.6833954794094168,718332.48505,679968.875,392917.181525,0.8054908067162128,0.6161067652661182,324852.78125,3447939.5234375,608360.65625,7928657.734375,0.0,0.0,0.0,0.0,3467458.8173828125,484607.2109375,2165.6852684020996,1828.175880432129,84.37734603881836,0.0,144181921.7607422,31587107.890625,240166.04666519165,224696.86531829834,15356.676918029785,15356.676918029785,1.6831744590442517,66111364.0,0.010285204144328349,0.01086549182452203,0.0085341332164921,0.001777221791033995,0.0006286657305833491,4
2019.0,39,370332.15625,5343.8984375,450.01250076293945,646.8929786682129,306852.2734375,534.3898391723633,267236272.0,548874.625,14344.150390625,66501888.0,22163.1171875,3937.60888671875,561840.5625,26100.724609375,10406.5390625,229562.625,23931494.0,169654.6875,10744.048828125,4051237.5,0.0,0.0003464463800875803,0.00015909860994011771,1.339051187546921,701457.01555,634517.625,326259.07700000005,0.6593986571983352,0.7220108595707392,606110.5859375,4054050.109375,778521.6171875,8707179.3515625,0.0,0.0,0.0,0.0,3524582.1478271484,464356.6328125,703.1445350646973,646.8929710388184,28.125782012939453,0.0,147706503.90856934,32051464.5234375,240869.19120025635,225343.75828933716,15384.802700042725,15384.802700042725,1.9246606017080155,66501888.0,0.009541347532870044,0.010547926331805797,0.008253519433914417,0.0017075086394962374,0.0006594054947023507,4
2020.0,40,358378.6875,3487.5970611572266,675.0187377929688,365.6351661682129,296445.734375,534.3898506164551,268591936.0,515939.34375,14428.52734375,66844604.0,20475.5703125,4021.986328125,528877.1875,24497.5546875,10406.5390625,212377.78125,24075922.0,169823.453125,10744.048828125,4587034.0,0.0,0.00033357171182905507,0.00010334255237098478,1.9992035912863446,675300.037825,745980.0625,415699.06535000005,1.1089598893346628,0.5270599470222157,536921.1640625,4590971.2734375,861773.9375,9568953.2890625,0.0,0.0,0.0,0.0,3952150.3174324036,464075.3984375,2193.810947418213,2165.6851654052734,112.50312805175781,0.0,151658654.22600174,32515539.921875,243063.00214767456,227509.44345474243,15497.305828094482,15497.305828094482,1.0827730151777766,66844604.0,0.011159914456221477,0.01010253629185985,0.007718489045877211,0.001572311362790495,0.0006063529183227018,4
2021.0,41,316696.3046875,5681.40771484375,731.2703094482422,337.50939178466797,260725.9921875,450.01251220703125,269248384.0,475747.5625,14512.904296875,67012192.0,20869.330078125,4246.9921875,488882.28125,25116.3203125,10265.91015625,197358.59375,24126772.0,166251.484375,10603.419921875,5187800.5,0.0,0.00029405590108156417,0.00016797401454029314,2.1609797885942728,681206.45215,730510.875,216287.26742500003,1.0709307699723307,0.45081864020171025,618767.1875,5209738.4609375,967808.1328125,10536761.421875,0.0,0.0,0.0,0.0,3976535.4411621094,499795.140625,1096.9055137634277,1012.5281448364258,56.251564025878906,0.0,155635189.66716385,33015335.0625,244159.907661438,228521.97159957886,15553.557392120361,15553.557392120361,0.9972501828822262,67012192.0,0.010901163701673868,0.010165410678552344,0.007099418005905553,0.0014578549404940385,0.0006166330106250136,4
2022.0,42,287951.734375,4893.885986328125,365.6351737976074,393.76094818115234,237100.3359375,281.25782012939453,271216064.0,435218.3125,14175.396484375,67501368.0,22275.62109375,3881.357421875,448015.5625,26156.9765625,10294.0361328125,181580.03125,24364804.0,161948.25,10631.5458984375,5853819.0,0.0,0.0002654265109965979,0.00014366747314587496,1.0727984115896374,673893.7487000001,694256.75,510764.21020000003,0.4849876676717179,0.41719431998400075,666299.75,5876038.2109375,1135437.78125,11672199.203125,0.0,0.0,0.0,0.0,3959884.939453125,552952.859375,1406.28910446167,1406.28910446167,168.75469207763672,0.0,159595074.60661697,33568287.921875,245566.19676589966,229928.26070404053,15722.312084197998,15722.312084197998,1.1551897872889072,67501368.0,0.010285076740963236,0.009983408761434288,0.006447548033396894,0.0013317686698269238,0.0006535074164129378,4
2023.0,43,288261.125,4528.2510986328125,421.88672637939453,309.3836097717285,233443.984375,618.7671966552734,273304416.0,419017.875,14034.765625,68031016.0,23260.0234375,3712.602783203125,431505.71875,26972.625,10322.162109375,171398.5,24616272.0,157757.5,10631.5458984375,6525462.5,0.0,0.0002636813641898856,0.00013190495207246304,1.2282287033845063,673049.9752250001,721201.25,580797.408625,0.5450856634320239,0.3278826859209761,673049.9453125,6549088.15625,673049.9453125,12345249.1484375,0.0,0.0,0.0,0.0,3824853.1279296875,552671.59375,956.2766036987305,871.8992538452148,112.50312805175781,0.0,163419927.73454666,34120959.515625,246522.4733695984,230800.15995788574,15834.815212249756,15834.815212249756,0.9006037385469056,68031016.0,0.01060106540228651,0.00989328125314195,0.0061592182453956,0.0012473360336963575,0.0006770902984148768,4
2024.0,44,289723.6640625,3318.8421783447266,421.88672256469727,393.7609443664551,234569.015625,562.5156326293945,275229056.0,415614.65625,13753.5078125,68520768.0,21347.46875,3628.2255859375,427933.75,24975.6953125,10125.28125,166814.0,24829018.0,153482.390625,10490.916015625,7213138.0,0.0,0.000263165950093674,9.59812324586517e-05,1.2194755162878452,669393.6235000001,747330.125,570953.3847500001,0.5820594464765403,0.4098132753783803,688800.375,7237888.53125,688800.375,13034049.5234375,0.0,0.0,0.0,0.0,3839984.8330078125,527358.3828125,1068.7797088623047,1012.5281410217285,84.37734603881836,0.0,167259912.56755447,34648317.8984375,247591.2530784607,231812.68809890747,15919.192558288574,15919.192558288574,1.1380578044070588,68520768.0,0.010906622135350263,0.009769207833455692,0.0060655282826076904,0.001205325066518533,0.0006169899214957031,4
2025.0,45,268994.9609375,2137.5594482421875,421.8867301940918,421.88671493530273,221631.15625,590.6414222717285,276999008.0,392382.78125,13359.748046875,68965320.0,18394.26171875,3515.722900390625,404280.0,21909.984375,9844.0234375,161160.71875,24977944.0,151654.21875,10350.2880859375,7903344.5,0.0,0.00024277610493960686,6.142267875190906e-05,1.2117716297737589,666299.7874250001,749833.3125,530452.25795,0.4813579684746977,0.3778118635041093,691894.2265625,7929782.7578125,691894.2265625,13725943.75,0.0,0.0,0.0,0.0,3975072.7883911133,476731.9921875,1012.5281753540039,956.2765998840332,0.0,0.0,171234985.3559456,35125049.890625,248603.7812538147,232768.9646987915,15919.192558288574,15919.192558288574,1.2116492324274966,68965320.0,0.010872614126926403,0.009661374549193712,0.005689566600285477,0.0011571249713376627,0.0005282790925524104,4
2026.0,46,248547.52734375,1968.8046875,309.38360595703125,534.3898468017578,205036.9453125,196.88047790527344,278612864.0,362147.5625,12600.3515625,69370496.0,17016.09765625,3065.710205078125,373566.625,20081.80859375,9534.640625,149460.390625,25133088.0,148054.109375,10069.029296875,8596926.0,0.0,0.00022302230034840567,5.62419276112691e-05,0.8834496872063679,664893.4983000001,738020.5,479825.84945000004,0.31839609134947366,0.6356816771823679,696394.3515625,8626177.109375,696394.3515625,14422338.1015625,0.0,0.0,0.0,0.0,4054303.105407715,471950.6171875,843.7735252380371,787.5219383239746,28.125782012939453,0.0,175289288.4613533,35597000.5078125,249447.55477905273,233556.48663711548,15947.318340301514,15947.318340301514,1.5258249256282064,69370496.0,0.010638824032626205,0.009584672687074344,0.005220483972033298,0.0010668727651479547,0.0004858547761754472,4
2027.0,47,227171.921875,4078.2383422851562,562.5156555175781,309.38360595703125,191817.828125,365.63518142700195,280098464.0,342515.75,12487.84765625,69749624.0,17719.2421875,3234.465087890625,354103.5625,20953.70703125,9253.3818359375,138153.828125,25273432.0,144679.015625,9787.771484375,9273633.0,0.0,0.00020276077082932522,0.00011588058457428565,1.5976953806282281,664049.724825,717038.625,435387.1131,0.6804981337848345,0.2362702087121195,677831.3359375,9304008.4453125,677831.3359375,15100169.4375,0.0,0.0,0.0,0.0,4014420.828063965,451418.8046875,393.7609443664551,365.6351623535156,0.0,0.0,179303709.28941727,36048419.3125,249841.3157234192,233922.121799469,15947.318340301514,15947.318340301514,0.8786517268183013,69749624.0,0.010280179073080022,0.009520477484222712,0.004910646543413624,0.0009808947315832336,0.0005032277873224114,4
2028.0,48,222278.04296875,3178.21337890625,393.7609558105469,365.6351661682129,185630.15625,478.13829040527344,281568608.0,325387.1875,11981.583984375,70124072.0,17550.48828125,3121.961669921875,336412.4375,20672.44921875,8859.62109375,133316.203125,25429870.0,140966.40625,9394.0107421875,9946401.0,0.0,0.00019735691111626868,8.983031979449488e-05,1.1124883446507687,664612.2404750001,716448.0,428355.667475,0.3928560241166026,0.32779005235097797,674737.4921875,9978745.9375,674737.4921875,15774906.9296875,0.0,0.0,0.0,0.0,3840462.8860473633,468575.5078125,646.8929824829102,646.8929824829102,0.0,0.0,183144172.17546463,36516994.8203125,250488.2087059021,234569.0147819519,15947.318340301514,15947.318340301514,1.032933762114653,70124072.0,0.010216862477695248,0.009477661828808232,0.004640163901206422,0.0009415588268484176,0.0004958082144363696,4
2029.0,49,212321.515625,2925.081329345703,421.88672256469727,281.25782012939453,168473.4296875,309.383602142334,282931584.0,314474.34375,11644.07421875,70475632.0,16228.578125,3093.8359375,325274.625,19322.412109375,8550.2373046875,126256.625,25601716.0,136888.171875,9112.7529296875,10621982.0,0.0,0.00018760853120678813,8.226391467088793e-05,1.1860606209879698,665174.7561250001,736529.875,423574.28445000004,0.37781312370960174,0.2712372496545942,678956.3671875,10657702.3046875,678956.3671875,16453863.296875,0.0,0.0,0.0,0.0,3913617.9893188477,493326.2109375,421.88673400878906,421.88673400878906,56.251564025878906,0.0,187057790.16478348,37010321.03125,250910.0954399109,234990.9015159607,16003.569904327393,16003.569904327393,0.7906383269928325,70475632.0,0.010450844555746588,0.009438365251197749,0.004462171318307582,0.0008872937889854676,0.0004561983681847325,4
